userId,movieId,rating,timestamp
15,745881,3,997938603
15,43549,4,997937239
15,918832,3,997938787
15,853361,2,1122576683
15,257346,4,997938528
15,718867,2.5,1193436089
15,431580,2,1166586415
15,1070777,4,1033345199
15,637534,4,1040205624
15,335977,4,997938466
15,839440,2.5,1458506296
15,72571,3,1093070163
15,200085,1,1055439464
15,997776,4,997939162
15,763148,2.5,1345397949
15,1062807,2.5,1128274586
15,641501,3.5,1386368101
15,271954,3,997938288
15,701561,4,1054449673
15,291805,3,1193435335
15,340102,4,997938862
15,936897,3,997938771
15,74513,4,1033344257
15,522162,2,1443384910
15,662237,4.5,1166586456
15,137106,3.5,1361078481
15,227348,5,997938760
15,839738,5,997938438
15,129533,1,1040205753
15,206647,4,997939111
15,284427,1,1093070386
15,378236,4,997938528
15,86834,3.5,1345398232
15,58595,4,997938784
15,41439,2,997939111
15,68737,5,997938438
15,1093765,3,1044347743
15,825997,5,997938822
15,105965,4.5,1345398245
15,515001,5,997938466
15,37724,1.5,1058250487
15,581644,3,1166586696
15,256591,3,997938749
15,1043565,4,997938203
15,844417,1.5,1054271469
15,524369,2,1055439440
15,800939,4,997939207
15,395992,3,997938203
15,399360,1,1093070109
15,313297,5,997938712
15,120475,4,997939614
15,449562,4,997938288
15,974188,4,1034544304
15,698201,4,997938800
15,22538,3,1044347881
15,816952,4,1054450216
15,37430,3,997938727
15,49849,4,1054450238
15,167032,3.5,1166586368
15,37645,3,997938451
15,76726,2,1033345172
15,315837,5,997938151
15,745376,1,1093070174
15,1073337,5,997938171
15,643586,3,997938509
15,291870,3,997938500
15,619168,4,997938760
15,567748,3,997938749
15,811631,5,997938346
15,267860,3.5,1345398347
15,64682,4,997938219
15,20662,3,997938917
15,865587,3,997938981
15,338762,1.5,1134521651
15,110415,4,1120208625
15,448119,3,997938162
15,411088,4,997938171
15,43074,4,997939360
15,810171,5,997938500
15,1081328,5,997938451
15,59429,3.5,1054450246
15,618353,2.5,1054450208
15,1018648,3,997938941
15,623511,1,1063565335
15,188927,3,1416120074
15,831223,3,1345397986
15,541134,2,1033345087
15,330459,4,1163876491
15,211672,4,1465793922
15,1040263,3,1035258608
15,942922,4,997939144
15,965143,4,997938894
15,653349,4,1166587005
15,258489,3,1093070459
15,681887,2,1054450251
15,979163,3,1040205753
15,533535,5,997938162
15,743439,3,1134521497
15,76489,2,997938219
15,204922,2,1052896916
15,76589,2,1134521654
15,47327,2,1033345050
15,664767,2,1052896819
15,646380,1,997938500
15,615658,3.5,1361078494
15,1029445,3,1093070198
15,294272,3,1093070479
15,196867,2.5,1166586012
15,267935,3,1458506268
15,302666,4,1040205754
15,1054513,0.5,1093070145
15,502581,3.5,1058250612
15,975490,4,997939021
15,1008204,4,1055439459
15,662546,3,1052897043
15,42684,5,997938219
15,763025,4,997939358
15,48650,4,997938391
15,690957,4,997939439
15,123553,3,1134522057
15,424139,1.5,1338699256
15,575264,3,1193435343
15,592508,3,997938358
15,859860,3,1093070397
15,811072,3,1093070210
15,786300,1.5,1425876701
15,768447,1,1035258747
15,466272,2,1033344937
15,861057,3,997939453
15,632856,1,1052896819
15,348350,3,997939393
15,77931,1,1093070319
15,615904,4,997938322
15,347126,1.5,1134521507
15,736500,2.5,1166587010
15,58233,1.5,1166586212
15,37686,3.5,1134521624
15,992187,4,997938476
15,938596,4,997939179
15,406997,4,1052896685
15,677115,2,1093028013
15,293863,2,1134521585
15,34544,1,1093070221
15,516486,3,1040205754
15,57201,3,997939193
15,926676,3,1166587214
15,644495,5,997938346
15,84892,4,997938391
15,756403,4,1033345134
15,278924,4,1054449877
15,41630,1.5,1166586517
15,467012,3,997938413
15,47964,2,997938647
15,258230,3,1052896685
15,171424,3,1058250115
15,871964,3,1033345299
15,638134,4,1052896916
15,553604,3,1166586583
15,116711,2,997939424
15,476299,4.5,1465880892
15,157433,1,1134521603
15,645488,3,997938879
15,55846,4,1033345148
15,474392,4,1166586533
15,189,4,997938931
15,807862,1.5,1093028339
15,290595,3.5,1134521534
15,1083862,1,1033344286
15,274854,3.5,1054449676
15,254470,0.5,1166981862
15,176983,3.5,1134521589
15,763788,4,997938451
15,530915,3.5,1469330699
15,72710,1,1349622617
15,881487,3.5,1460076717
15,698948,2,1134521514
15,511987,1,1166586707
15,579496,3,1033345287
15,581389,3,1458506454
15,419479,3,997938391
15,685274,1.5,1093028022
15,796849,2.5,1166587162
15,256835,2.5,1465881179
15,50544,4,997938676
15,719256,2,1166586439
15,51739,3.5,1058250734
15,457915,2,1469330727
15,1087771,4,1052897012
15,257088,5,997938834
15,72559,4,997939439
15,760883,2,1469330647
15,976720,2,1134521539
15,597433,1.5,1166586478
15,567604,4,1052897043
15,864390,3,1054449827
15,121734,2.5,1469330584
15,185341,1.5,1054450597
15,594718,3.5,1075142949
15,35019,2,1052896819
15,200727,5,1033345241
15,573699,3.5,1054449899
15,645788,2,1052896916
15,831827,4,1052896819
15,1040330,4.5,1054449908
15,1032412,4,997938954
15,623135,3,1058249502
15,812204,3,997938810
15,860854,3,997938528
15,721656,3,1040205792
15,347626,4.5,1338698424
15,187017,4,1166587036
15,720026,3.5,1093028404
15,262504,3,1033345068
15,514847,3,997938372
15,664413,4,1052897128
15,27581,2.5,1166586228
15,96721,5,997938255
15,931599,3,1052896975
15,51859,3,1034544351
15,242512,4,997938630
15,111969,4,1035258747
15,840882,3,1052896685
15,42194,3,1044219825
15,809363,1,1046209705
15,25195,2,1044347881
15,864959,4.5,1134521638
15,300668,2.5,1379040745
15,217993,2,1465881239
15,739986,3,997938784
15,728767,2,1033344732
15,649918,2,997938630
15,60747,2.5,1166586203
15,374720,2,1052896975
15,774301,4.5,1338698431
15,669671,3,997938413
15,652837,2,997938603
15,265208,4,1052896867
15,563987,4.5,1058250482
15,347969,4,1193435562
15,866267,2,1033345050
15,796256,1,1166587068
15,298250,3.5,1166587080
15,823464,3.5,1122576686
15,857702,3,1052896819
15,428288,2,1034544351
15,228967,3,997937311
15,158011,3,1166586521
15,274857,3,997938630
15,571265,3,997939162
15,926916,4,997938603
15,912598,3,997938528
15,715287,4,1040205754
15,565028,3,1052897043
15,848685,4,997938466
15,812456,4.5,1128274472
15,156717,3.5,1054449665
15,1103576,1,1093070270
15,994441,2.5,1465881227
15,604605,2.5,1166586189
15,287948,2.5,1134521675
15,806368,0.5,1469330645
15,538751,3,1052896740
15,858408,4,997938322
15,196254,3,997939439
15,78049,2,1052897012
15,942713,3.5,1093070399
15,76493,3,997938931
15,1099040,2,1052896916
15,736073,3.5,1345397769
15,1052865,4.5,1054449678
15,897424,3.5,1122576690
15,73861,2,997939328
15,629028,1,1054450149
15,523931,3,1033344795
15,740658,3,1469330601
15,522681,2,1033344772
15,27576,2,1134522028
15,776503,1,1044347881
15,552095,0.5,1134521484
15,656663,2,997939055
15,845222,3,997938834
15,58574,2,997937311
15,451156,3,1040205792
15,169917,1,1033344752
15,1014566,3.5,1166586655
15,926762,3,997937311
15,300669,3.5,1465880711
15,853046,3,997938567
15,317960,5,997939404
15,68724,2,997938162
15,715742,3,1052897012
15,522241,3.5,1458506447
15,793269,3,1052896819
15,804435,4.5,1425875796
15,998845,1.5,1134521618
15,532870,3,1040205754
15,256040,1,1033344782
15,326359,2,997939328
15,809107,2.5,1122576697
15,1076135,3.5,1166586146
15,412092,1,997938413
15,271969,4,1122576699
15,136418,1,1033344906
15,682254,3,997938760
15,809314,5,1033344897
15,988078,0.5,1122576701
15,749618,2,1347937598
15,77950,2.5,1465880194
15,277834,1,1033344732
15,137116,1,997939415
15,443791,3,1033344917
15,615656,0.5,1469330735
15,457232,5,997938438
15,704032,5,1033344641
15,514207,1,1033344897
15,715658,3,1033344772
15,77174,2.5,1054449822
15,81796,3,997939393
15,874948,1,1033344897
15,793723,1,1033344865
15,520946,4,997938466
15,799546,1.5,1166587193
15,425652,3,997939021
15,716703,3,1033344995
15,882206,1,1033344772
15,576004,1,1093070339
15,614917,3,997939255
15,302945,2.5,1093028374
15,424783,4,997939179
15,7978,3,997938219
15,887074,2,1052896819
15,308266,4,997939653
15,573531,1,1033344752
15,329440,1,1033344657
15,804413,3,997938372
15,770724,3,997938151
15,447200,3,1033345068
15,1039026,3,1033344958
15,343795,1,1245361903
15,416194,1.5,1122576707
15,80280,3,1033344657
15,297090,3,1033344663
15,591275,1,1033344878
15,23631,1,1033344702
15,743904,4,997939623
15,709195,1,1033344834
15,1075536,4,997938219
15,504827,3.5,1465793437
15,333596,1.5,1469330590
15,597891,2,1033344732
15,429351,1,1033344897
15,883987,2.5,1054450195
15,149870,3,997939653
15,390043,1,1033344752
15,887767,2,997939037
15,1040531,1,997938500
15,379149,1,1033344970
15,479718,2,997937762
15,937337,4,1033344702
15,27022,4,997939008
15,852370,3.5,1065197456
15,524251,4,997938603
15,834742,1.5,1166587203
15,737568,3,997938567
15,1095033,1,1033344958
15,1018228,2,1033344958
15,247849,4,997938310
15,833097,4,997939144
15,316029,1,1033344752
15,623409,4,1054450160
15,607259,4,1040205754
15,508081,1,997938879
15,724089,4,1040205754
15,454619,1.5,1345397822
15,89636,4,997938466
15,825672,4,1054449710
15,1040148,4,1166585692
15,192141,5,1040205655
15,890541,4,1040205655
15,419680,1,1054449851
15,470878,5,997938894
15,397469,4,997939623
15,941959,2,1469330578
15,862855,4,997938576
15,1089928,3,1052896740
15,848763,4,997939144
15,773804,3.5,1345398317
15,982543,4,1345381197
15,714869,5,997938310
15,375588,4,997939086
15,797394,1,1033344685
15,146216,1,1033344702
15,34813,5,997938800
15,550231,2.5,1361078485
15,746333,2,1033344865
15,968580,4,997938727
15,403064,3,997938954
15,628964,3,1166586681
15,736074,4,997939021
15,946703,4,1052896867
15,77877,4,1033344267
15,503314,3,1058250603
15,736069,3,997939653
15,962192,4,1052896975
15,346808,3,1033345241
15,609681,1,1033344958
15,537061,3,1166586269
15,335796,5,997938310
15,823610,3,997938895
15,290512,4,997937311
15,270303,4,1040205792
15,668742,3,1316395917
15,787752,4,997939453
15,385103,2,1166587025
15,800409,1,1033344983
15,47931,4,997938931
15,864101,3.5,1054449917
15,1103825,1,1044347881
15,38321,1.5,1460076724
15,880956,1,997939415
15,216282,1,1134521933
15,555748,3,1245361773
15,331482,3,997938931
15,395990,1,1033344970
15,332562,3,997938941
15,874299,2.5,1338698402
15,606523,2.5,1122576723
15,821881,1,1033344865
15,1050167,4,997939162
15,948333,2,997938413
15,602269,1,997939393
15,987337,2,997937726
15,180299,2,1033344958
15,958226,5,1054449670
15,97020,2,1033344897
15,663210,1,997938046
15,721785,4,1033345148
15,754045,2,1034544351
15,950618,3,997939639
15,898308,2,1134521644
15,810389,2,1361831567
15,566451,4,1058250521
15,252838,1,997938391
15,1008042,4,1345397753
15,476292,5,1034544304
15,41233,3,1063565307
15,995133,2,1033345227
15,345911,1,997937890
15,294993,0.5,1347936677
15,644092,2,1416119608
15,777245,3,997937999
15,692454,4,1033344702
15,133805,5,997937876
15,43209,4,1044348420
15,419743,3,1082220247
15,282035,1.5,1416119948
15,168903,5,997937786
15,197796,3,997937986
15,318256,5,1040205943
15,412520,4,997937748
15,1110918,2.5,1096005300
15,243688,3,1054449689
15,876797,3.5,1120209453
15,123025,3,997938391
15,874930,1,997937239
15,1090328,2,1033344772
15,539517,4,997937902
15,417261,1,1040205754
15,522931,1.5,1063565279
15,564082,3,997938310
15,513451,2.5,1054450188
15,72784,2.5,1193436085
15,45772,3,997939144
15,43949,1.5,1063565329
15,933943,4,1034544304
15,437557,4.5,1465881233
15,449574,3,1093028035
15,789708,5,997937748
15,413594,0.5,1465880417
15,816977,2,1166586405
15,551804,3,997938242
15,928344,4,997938810
15,265195,4,1134521930
15,338952,2,1033344795
15,1034662,3,997937926
15,231001,3,1052896819
15,407655,1,997937935
15,321258,1,997937822
15,615982,4,997937808
15,1061671,1.5,1096005190
15,46528,2,1033344752
15,473924,2,1465880183
15,444090,1,1166586553
15,480157,3,997937786
15,64688,3,997937902
15,962279,4,997937682
15,431693,4,997937848
15,274167,3.5,1465954636
15,107846,2,1033344795
15,218043,3,997937762
15,1014676,4,997937822
15,82693,2,997937876
15,405817,1,1033344878
15,670429,2,1122576735
15,274870,3,997937961
15,364111,4,1345381200
15,332672,2,1044347881
15,136400,3.5,1345397811
15,412656,3.5,1345398289
15,591120,2,1345397721
15,685833,2,1166586157
15,492719,4,997938800
15,76285,5,1465881231
15,512895,1,1163876415
15,430384,4,1443385280
15,249660,5,997938346
15,560238,2,997938822
15,82633,2.5,1082220261
15,681260,1,997937836
15,590223,2,997937700
15,559969,1,997937726
15,744114,1,997937971
15,49520,1.5,1416119541
15,17578,2,1122576740
15,517116,2,997937700
15,174772,4,997937822
15,785538,2,1033344712
15,119283,3,997937795
15,607383,3,997938391
15,51828,2,997937808
15,631132,4,997937914
15,513514,2,997937999
15,401981,2,1039243666
15,62213,3,997938372
15,460846,2,997937726
15,473033,1,997938015
15,728526,1,997938035
15,296524,2.5,1134522068
15,1044043,3,1044348420
15,339692,3,1240203682
15,242828,3,1044348492
15,121856,2,997937860
15,1038724,4,1134521920
15,277216,4,997937890
15,62214,1,1039243705
15,243683,1,997937860
15,540901,3,997937890
15,1002695,3,997937700
15,972230,2,997937848
15,467938,2,997937427
15,79082,5,997937700
15,768334,3,997937860
15,560821,5,1044348382
15,488623,5,997937413
15,599975,4,997937890
15,645856,1,997937986
15,482600,1,997937762
15,802372,2.5,1425876021
15,282069,1,997937459
15,372343,3,997937848
15,45612,1,997938035
15,218836,1,1033344924
15,20533,5,997937413
15,180894,4,1338698406
15,58857,1,997937926
15,94329,4,997937961
15,77951,1,1166587057
15,407375,3,997937700
15,43959,1,997937999
15,290764,1,997937902
15,23023,4,997937442
15,951491,5,997937413
15,805327,1,997937614
15,691683,3,997937459
15,808023,3.5,1345398275
15,483898,3,1052896916
15,924423,3.5,1426110367
15,192577,2,1033345087
15,38358,1,997937606
15,508763,2,1044348492
15,82703,5,997937442
15,530079,4,997937413
15,366644,1,1044348492
15,698438,2,1416119589
15,803104,3,997937442
15,605886,3,997937427
15,657654,3,997937413
15,194662,2,997937442
15,50646,1,1044348492
15,642271,3,997937606
15,846250,4,1033343955
15,763149,2,997937459
15,507903,4,1084489330
15,300803,4,997937413
15,460793,1,997937427
15,44115,3,997938372
15,51608,1,997937442
15,290864,1,1033344023
15,698128,5,997937442
15,270413,4,997938994
15,52001,4,1052896685
15,664168,1,1034544351
15,693158,3,1345398332
15,65291,3,1033344307
15,38322,4,997937700
15,71668,1,997938035
15,835786,1,1349622626
15,302946,2,997937459
15,58431,3,997937914
15,47533,1,997937986
15,721625,3,1040205943
15,544581,4.5,1061496845
15,384698,1,997937775
15,710832,1,997937762
15,710356,5,997937682
15,299687,3,997939162
15,682532,4,997937713
15,1092193,3,997937986
15,64686,1,997937808
15,518158,2,997937713
15,142061,1,1349622526
15,784500,3,1120209753
15,417384,1.5,1166586578
15,393003,4,997937762
15,39514,2.5,1374637769
15,37799,5,997937808
15,120467,1,1033343955
15,419478,2,1033343955
15,283317,3,997937366
15,48340,2,997939193
15,44571,4,1345397847
15,110420,1,997937949
15,338970,2,997937334
15,340666,3,1349048073
15,874705,5,997938151
15,395834,1,997937374
15,273248,3,997937366
15,590995,1,997937822
15,679057,3,1039243666
15,407436,3,1033343955
15,428707,2,1033345068
15,282070,2,997937346
15,68817,3,997937775
15,395000,1,997937384
15,420648,3,1416119736
15,297556,3,997939653
15,1016446,4,997937334
15,734367,1.5,1096005216
15,517302,1,997937822
15,71880,2,1054774846
15,649409,2.5,1075143282
15,346648,4.5,1345397842
15,381873,3,997938203
15,651571,3,997938617
15,109414,3,997937575
15,80410,4,997937575
15,75612,1,997937346
15,656940,1,1033344625
15,483980,3,1033343955
15,300665,1.5,1469330631
15,1014530,3,997937346
15,334541,1,997937551
15,44263,2,997937544
15,550093,1,997937539
15,76544,2,997937530
15,109410,4,997937519
15,600583,3,997937519
15,460019,2,997937366
15,324668,3,997937366
15,280217,4,997937494
15,871799,4,1044348492
15,1019345,2,1374637779
15,1057419,2,1039243705
15,274862,3.5,1054449465
15,768449,3,1052896975
15,615165,4,1044348492
15,242224,5,1033344023
15,645710,1,1044348420
15,695721,3.5,1075143297
15,980804,1,1039243705
15,972048,2.5,1054449369
15,726208,3,1166586875
15,698320,2.5,1416119762
15,268531,2,1044348492
15,698327,2,1054449351
15,471506,5,1040206368
15,501170,4,1039243666
15,354282,1.5,1054449340
15,83533,5,1033344055
15,82990,3,1054449355
15,647302,3,1033343866
15,436120,1,1040206325
15,573680,4,1054449484
15,1089844,2,1033343828
15,440021,5,1033939395
15,499701,4,1465880321
15,600354,1,1469330599
15,733317,4,1044348382
15,845885,2,1033343815
15,450001,2,1349622574
15,336592,1,1040205965
15,910596,5,1033343841
15,85446,1.5,1425876112
15,839100,5,1033343815
15,104859,1,1033343815
15,862491,3.5,1443385401
15,852592,3.5,1120209745
15,487242,4.5,1054449333
15,1100832,2,1033343815
15,277095,1,1033344055
15,98567,2,1041532617
15,75629,1.5,1054450221
15,235260,3,1033343866
15,333371,5,1044348382
15,1003180,1,1096005077
15,646207,4,1033344006
15,57089,1.5,1416119882
15,445651,3,1345397962
15,37710,1,1033343934
15,78215,4,1044348382
15,50321,2,1033343901
15,467433,0.5,1416119747
15,355651,1,1033344044
15,359412,1,1033343934
15,1078741,3,1033343919
15,1006381,2,1122925555
15,864388,1.5,1075143288
15,654028,1,1033343866
15,719088,1,1033344286
15,724109,4.5,1240203827
15,127521,0.5,1054449705
15,325133,3,1033343934
15,59108,3.5,1416120007
15,548066,3,1033343841
15,49017,1.5,1465880704
15,323372,2.5,1367800223
15,483906,0.5,1416119542
15,886755,2.5,1465794274
15,539892,1,1033343919
15,459003,3.5,1054449455
15,195589,3.5,1345397799
15,462677,3.5,1465954627
15,621013,1,1039243048
15,301804,1,1033343901
15,683127,2.5,1465881201
15,144288,4,1096005096
15,392044,3,1039243048
15,164052,2,1166586831
15,995012,2.5,1367800228
15,484718,3,1039243048
15,270771,2,1052896740
15,916964,1.5,1096005195
15,375846,2,1033344065
15,429415,1,1039243069
15,939336,1,1040205624
15,354556,5,1033344034
15,264419,2,1033344188
15,660120,1,1033344374
15,1079014,1,1033344188
15,560192,1,1033344188
15,399366,0.5,1166586482
15,479455,5,1033344357
15,851907,2,1052896819
15,315465,2,1033344374
15,624963,4,1033344296
15,70006,1,1033344129
15,169209,2,1033344119
15,399905,1,1033344145
15,203801,3,1054503542
15,452773,4,1033344401
15,188161,1,1033344137
15,889741,1,1033344334
15,238713,3,1035258747
15,26389,2,1035258747
15,645886,3,1035258747
15,166666,2.5,1054513297
15,137094,3.5,1222576379
15,310307,1.5,1084489317
15,627661,0.5,1425876082
15,266856,1.5,1055439475
15,272878,3,1034544351
15,510242,4,1035258564
15,335659,4,1046209630
15,496331,3.5,1075142963
15,988046,4,1035258362
15,395991,2,1039242955
15,401478,4,1054449327
15,735131,3,1052906939
15,499932,1,1416119666
15,881211,3,1166587383
15,785545,1,1066591270
15,809968,5,1040205624
15,151512,4,1044220069
15,146301,2,1357110234
15,109520,1,1096005087
15,41216,1,1096005111
15,928769,5,1040448133
15,689948,1,1084489297
15,533642,2.5,1163876422
15,767254,4.5,1075143302
15,721183,3,1443385275
15,936625,3,1040205624
15,842171,2.5,1134521661
15,43539,1,1096005123
15,881098,4,1120209437
15,611812,1.5,1096005130
15,994143,2,1093027992
15,531428,3,1046209643
15,417644,3,1465954655
15,160642,2,1416119908
15,251783,0.5,1416119753
15,57212,0.5,1416119690
15,324670,1,1046209705
15,833339,3.5,1416119611
15,929739,3,1046209705
15,245913,0.5,1096005101
15,429422,4,1052897100
15,753012,1,1163876393
15,1109354,1,1416119893
15,649087,0.5,1425876025
15,333167,1.5,1096005116
15,254474,2.5,1075142952
15,454527,2.5,1055439424
15,340837,4,1084489307
15,1108346,3,1120208617
15,39451,3,1052896685
15,598331,1,1054271424
15,487186,2,1134522002
15,700199,1,1061496771
